doc_id,topic,association
uuid-375f1a7529ec4657845c9cc6908e3bc1,,0
uuid-f6ef1c5fe4bd4dd58d759d31ceca9f8e,,0
uuid-1c9c590952c14dfdab05bf87d088b7d6,,0
uuid-4f513079277b4271947a4beaf24ea4f1,,0
uuid-a4054ceac0cb4fa096239d578ff61faf,,0
uuid-c625c48f278f49b69e4b5aeedf65fe3f,,0
uuid-3ca89c71ea514da197a5f7f32393f76e,,0
uuid-f89700915d4d4290bb20ed09230a9e54,,0
uuid-7ef3f2ae2a504b3099ac19fe595908d8,,0
uuid-21db71ad14f74fc3a07baf94cf57ccf0,,0
uuid-072474baf51048f59cebcb1676297631,,0
uuid-8f55c23a08924364a76a901917286851,,0
uuid-45b0e6d816da4fb3852ec24d59cc24d1,,0
uuid-1389535a2b14482a84de92ec239d3c4e,,0
uuid-883cc8568370498392938a7c56471659,,0
uuid-9bc586d8b9a74994af11e4bb2bf4c263,,0
uuid-3b003afd668940478ba2db6d672474b4,,0
uuid-7628c80a43904428a0e9e52c70c82400,,0
uuid-60900bc96ac04895b6703c8d7ca96d71,,0
uuid-e32049be96f6462f8e05e589eb390486,,0
uuid-c05dbe14a50b4b208a9eab1e7be78cf3,,0
uuid-dc87b147eb8f4293a118e51283ed87b3,,0
uuid-9a9e9fb36a1d41c6813eb7c218135bd2,,0
uuid-1b9c9faae2204663b2b1180798fa6859,,0
uuid-e8a76dc6469845c5960e2c7254f045f4,,0
uuid-fd0566e20dca4285a10b915dbb18d58c,,0
uuid-9dd614bee3e64f989000cf0982f1fd2a,,0
uuid-2d50ce369dbc4da2a880c5f7b08fcf87,,0
uuid-a818190932914c8dadd11cd3f4cdbc43,,0
uuid-2e3b043e4c584970a64842142d952c8e,,0
uuid-77d20cd0a27845c4b046a81ba7b397da,,0
uuid-b675af0bd27b427995fb1b9bba08438c,,0
uuid-d7f689f11e734ea7a27712f7d08bb8b1,,0
uuid-33e1ac50ee1441c680de20170ce8d26f,,0
uuid-24d61a2ffc3b403194d8646579641f56,,0
uuid-bdc6732cf5834e119ba87a2c66d523e6,,0
uuid-71f16f54ba82455bb4d59b2f8a51f457,,0
uuid-15971460ab584ab1826cc1e1d6ae1ff7,,0
uuid-1a7699b7fa664eba8399561f545d8e6f,,0
uuid-f65bd5e2ea294832b4dd06a0d300403c,,0
uuid-5f56e2a6a1c749f490b247f276e8b8f9,,0
uuid-36820c65cd994328a5dcf7f83ab508e0,,0
uuid-d9485e3c6bca44aebd22ee8721b83558,,0
uuid-e76bdd8dc3994480bf00c5e642f242fe,,0
uuid-cb760ff2602e485987b51cd0f57c7f00,,0
uuid-d240c69631ea44908a37fee33fcc95b1,,0
uuid-b8e81dc5fd5940fead30a28b1212fbfe,,0
uuid-135163b4284c4a4dabc6c66db6552833,,0
uuid-bb188483fe54482ea10ce37160fa671a,,0
uuid-9fe7cfb0bd0c41a6a30bdfebd8c99b70,,0
uuid-0516d624dc114104889b7f532711488e,,0
uuid-c44e8225b3a94f58bbfc758125a272b1,,0
uuid-2887d4e10ded4ee9b8e97b22df23357f,,0
uuid-df9c7a960a384392900257a18b6a323f,,0
uuid-5b056ca5c2df44dda2f264367c712d5f,,0
uuid-c19c19ddcb244f0590c3d25273cfb466,,0
uuid-ce8199325a1949a7a5a333adb884bc68,,0
uuid-af0b5158f21649b7a57c967a536596eb,,0
uuid-20721b0982f448d98d5652ead71f29ec,,0
uuid-1deddde39e24445fb5911370221feb9a,,0
uuid-4c38d6959266408aa3a83f5c5f541ce5,,0
uuid-c7a12853e5bb400fa4ebc95b51a6c794,,0
uuid-62f83ff1366745399717b9f479157787,,0
uuid-f7f16479c2614038ac3bcbb2d0e62527,,0
uuid-1735319676184385b03cdb48811690c4,,0
uuid-8294f1b5604c4767a7c8a1f5ac2143ea,,0
uuid-36db2deb39444293b7bbfa0eb4372cec,,0
uuid-f8fa2edfc0af476e9ace1b566a17d99e,,0
uuid-4eb67b8bb7cb41518aaf197e1ccbe464,,0
uuid-7b299849c18f4e47baa548ef67ddca9d,,0
uuid-70fd18116ba149358f5340ef72e03253,,0
uuid-ba50122cda1f45a682c7922cde4129ff,,0
uuid-04cf6e94958b4f80980bbf28cf806bb7,,0
uuid-21ee59c201664cc0b1418aa6228106bc,,0
uuid-5b7fc6e16d094387872facb731905cdc,,0
uuid-b21e54f6605d45a8ac4984b1cc15fa1f,,0
uuid-d372c05ef8b8490e95e77f60a8a5afad,,0
uuid-87181716891a4e168cad7210ba4c2396,,0
uuid-bbe759d53a4c498e827f3b182cc2cde7,,0
uuid-c245da569dfa44bbaef01e617d680ae0,,0
uuid-b6d13f9a3c8c484e88376cb9305112ef,,0
uuid-fabbecfc72104f5fa0577de5b5bd3110,,0
uuid-4a1d0f20706b4fdab1a32db59e3ce2f8,,0
uuid-b1b9a4ba5c6347cd9d5f53250dd01d24,,0
uuid-9c01261836904bb39f23f8f08fcdcafb,,0
uuid-4c741f820e494a06896af98b9b326287,,0
uuid-633a45cb8ad44c77ae9d34556d610ceb,,0
uuid-96fd671c5f964c9b88aa5e9f48de7204,,0
uuid-381f25c0287f46368574aa99af965d98,,0
uuid-a9f55bdfbac84457ac3d6589089619b9,,0
uuid-ab13893f2b184b5b9ff793287fc7988a,,0
uuid-53edf253b59b4369a82f2cace6900d0c,,0
uuid-caf1b696daf3497b8c4f6c0dae8a5cd9,,0
uuid-9625492968c64e20abcb7d52d8d1f405,,0
uuid-7fba15caa16c4857946bf90f52cf0f48,,0
uuid-3e5c19d53f634ca0a7eb21132938aed6,,0
uuid-6bce6d85a9e44f34a8c5cbe536c02dd1,,0
uuid-f6e68733da72481280169bd7d5d16bc1,,0
uuid-f46f20a1bc1944eba8a52d443801fff0,,0
uuid-fd10676b35f64f78b7a0921023b19297,,0
uuid-c53619aadb1744168588e3acc55281fb,,0
uuid-d47ebeab08ab458b9e9b47169ea4e780,,0
uuid-b69a8df32dc24d4d934f8c358e9e9d82,,0
uuid-52290bbc11e8429786ec70ac99bdcce5,,0
uuid-f1399faa70684c849ff0d44060aa23ae,,0
uuid-3914ed0165be441281fa555cabfaa3eb,,0
uuid-d56be81cac8c47acb762ccbdc7ba3680,,0
uuid-c877dff489ca4db0b203fe77d4619879,,0
uuid-67d4b54eeb3843f4899f6d825f8f9f25,,0
uuid-1566b64353ab453680e5c73f66e0946b,,0
uuid-b3efb2802a5541928912b881974b5c0d,,0
uuid-8a6438623e554b7b808510ac5c00df63,,0
uuid-2947130cad884423ad050a0ea1ba19af,,0
uuid-c4650a83939b4729a67cc5e25500354c,,0
uuid-ab79faae0a2c4b7398ccf5572259779b,,0
uuid-c6fa477bd47e4006979e0736333cfa0c,,0
uuid-239b6744292a4180b8c509a9adab6007,,0
uuid-2eb0c5307f374301946c444c5fc7b548,,0
uuid-ea637e6bdfe44a0c9d89709a9ebc8e03,,0
uuid-46ac276b3a524fdeae60fe4d035c2106,,0
uuid-c7ae508b43694c6497a7a0338f54f1a3,,0
uuid-4ced079bc2b94ae4abd608044db7e427,,0
uuid-53d557c255bb45849bb95c4edd150902,,0
uuid-444a53a79abd4e83a1d8c6acc21c7d1f,,0
uuid-44c86d61e34a4aeeb4fa250f00be0992,,0
uuid-1aa902e13ae94786b0328183b87dda2b,,0
uuid-9eba84065e37406a8c76db4ac6df9160,,0
uuid-3d8014a80d9742978c1e00a83ade781f,,0
uuid-dc999a89b09a4ea69d488ea91e32d05d,,0
uuid-f1370da2d7e940e29c2eb837f7ef5845,,0
uuid-27e0462925784857bcb30347fd90ba27,,0
uuid-ec96455c7dc94909919a6b44b27c706c,,0
uuid-3bdea66daeb84124b7b382cf178e6bbf,,0
uuid-41d21fd407a241ae89df68e315fcef80,,0
uuid-9c22833f77884cc5952b21fa5983ba2a,,0
uuid-053d3b7c722445bf979229613511bbec,,0
uuid-8856ffad0495471f8a9f38e8c3cc4fa6,,0
uuid-42ed8efe02844855a3396e48bb067561,,0
uuid-e97ac7d2fbe0442694a55dc02af31b4f,,0
uuid-16d3f30e1b3e4cd0b1391c04cdf74d40,,0
uuid-28506baa73be4199941c2fb08880cb6a,,0
uuid-1878d152f63a45c18d075ab3ac45d035,,0
uuid-70012ff3061645398c33b84a8f8073c1,,0
uuid-85af220997bd4ea9a052c144a0ea8f35,,0
uuid-01d9d1c7666a458fa49a2d28ce67e5ef,,0
uuid-73c48dc13dbc46adb5e6f11538654ea4,,0
uuid-0cd461eb6d6e4ce886b5c8b8e3ae89fe,,0
